benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.04186519235372543 
benign_1,0.015748698264360428 
benign_1,0.01576474867761135 
benign_1,0.015758920460939407 
benign_1,0.01577349379658699 
benign_1,0.015759944915771484 
benign_1,0.015786368399858475 
benign_1,0.01480902824550867 
benign_1,0.01594468764960766 
benign_1,0.01523723267018795 
benign_1,0.015422672964632511 
benign_1,0.014214902184903622 
benign_1,0.015252265147864819 
benign_1,0.016142399981617928 
benign_1,0.015600592829287052 
benign_1,0.015417839400470257 
benign_1,0.015188920311629772 
benign_1,0.014786595478653908 
benign_1,0.014512833207845688 
benign_1,0.013980621472001076 
benign_1,0.011971861124038696 
benign_1,0.011595522984862328 
benign_1,0.012381860055029392 
benign_1,0.01170494593679905 
benign_1,0.037250127643346786 
benign_1,0.018404506146907806 
benign_1,0.01705631986260414 
benign_1,0.01610041782259941 
benign_1,0.015171058475971222 
benign_1,0.014198245480656624 
benign_1,0.013416126370429993 
benign_1,0.012650767341256142 
benign_1,0.012028994970023632 
benign_1,0.011379105038940907 
benign_1,0.010790446773171425 
benign_1,0.01008765771985054 
benign_1,0.009449508041143417 
benign_1,0.008885616436600685 
benign_1,0.00841523427516222 
benign_1,0.008265228942036629 
benign_1,0.007549737114459276 
benign_1,0.10754973441362381 
benign_1,0.06668100506067276 
benign_1,0.06296750158071518 
benign_1,0.05593797564506531 
benign_1,0.05188208073377609 
benign_1,0.04790395870804787 
benign_1,0.0446741096675396 
benign_1,0.04086025059223175 
benign_1,0.03742652386426926 
benign_1,0.03726661205291748 
benign_1,0.03203367441892624 
benign_1,0.13203367590904236 
benign_1,0.14663128554821014 
benign_1,0.128318190574646 
benign_1,0.11071030050516129 
benign_1,0.09854063391685486 
benign_1,0.0962199717760086 
benign_1,0.0816490426659584 
benign_1,0.07435543835163116 
benign_1,0.06661996245384216 
benign_1,0.16661997139453888 
benign_1,0.21565276384353638 
benign_1,0.19514699280261993 
benign_1,0.16800826787948608 
benign_1,0.1469028741121292 
benign_1,0.12793932855129242 
benign_1,0.11674156039953232 
benign_1,0.10301441699266434 
benign_1,0.20301441848278046 
benign_1,0.25624585151672363 
benign_1,0.22803786396980286 
benign_1,0.2108810693025589 
benign_1,0.1717599630355835 
benign_1,0.1444176584482193 
benign_1,0.13060645759105682 
benign_1,0.23060645163059235 
benign_1,0.29334133863449097 
benign_1,0.28206005692481995 
benign_1,0.24060451984405518 
benign_1,0.20392592251300812 
benign_1,0.16814549267292023 
benign_1,0.26814550161361694 
benign_1,0.3094123601913452 
benign_1,0.26391443610191345 
benign_1,0.22861820459365845 
benign_1,0.2162415236234665 
benign_1,0.17021438479423523 
benign_1,0.14585965871810913 
benign_1,0.12790173292160034 
benign_1,0.22790174186229706 
benign_1,0.30687350034713745 
benign_1,0.272149920463562 
benign_1,0.23617564141750336 
benign_1,0.2047915905714035 
benign_1,0.1993577480316162 
benign_1,0.15762153267860413 
benign_1,0.15526558458805084 
benign_1,0.12425679713487625 
benign_1,0.11103010177612305 
benign_1,0.09852394461631775 
benign_1,0.19852395355701447 
benign_1,0.291702538728714 
benign_1,0.26366403698921204 
benign_1,0.2255229502916336 
benign_1,0.1898282915353775 
benign_1,0.18328961730003357 
benign_1,0.16505034267902374 
benign_1,0.26505035161972046 
benign_1,0.32801708579063416 
benign_1,0.30492308735847473 
benign_1,0.27712464332580566 
benign_1,0.2245175540447235 
benign_1,0.19177179038524628 
benign_1,0.16702939569950104 
benign_1,0.1646040827035904 
benign_1,0.1504286825656891 
benign_1,0.11512605845928192 
benign_1,0.21512605249881744 
benign_1,0.301091730594635 
benign_1,0.2805427610874176 
benign_1,0.2546142339706421 
benign_1,0.22546927630901337 
benign_1,0.19985629618167877 
benign_1,0.17901606857776642 
benign_1,0.1347457468509674 
benign_1,0.23474574089050293 
benign_1,0.2990066409111023 
benign_1,0.2855336368083954 
benign_1,0.255939245223999 
benign_1,0.2289578765630722 
benign_1,0.18163248896598816 
benign_1,0.15541498363018036 
benign_1,0.13352543115615845 
benign_1,0.13345195353031158 
benign_1,0.2334519624710083 
benign_1,0.3334519565105438 
benign_1,0.3547765612602234 
benign_1,0.3120661973953247 
benign_1,0.2640529274940491 
benign_1,0.24957533180713654 
benign_1,0.19581149518489838 
benign_1,0.1627107560634613 
benign_1,0.16034816205501556 
benign_1,0.14556550979614258 
benign_1,0.12895560264587402 
benign_1,0.1151585578918457 
benign_1,0.10333999246358871 
benign_1,0.08946719765663147 
benign_1,0.189467191696167 
benign_1,0.21267051994800568 
benign_1,0.19686241447925568 
benign_1,0.1587507426738739 
benign_1,0.14852605760097504 
benign_1,0.11560574918985367 
benign_1,0.09962575882673264 
benign_1,0.08607737720012665 
benign_1,0.07416768372058868 
benign_1,0.0749417394399643 
benign_1,0.17494173347949982 
benign_1,0.16569623351097107 
benign_1,0.13559743762016296 
benign_1,0.1151738315820694 
benign_1,0.09608849138021469 
benign_1,0.08238761872053146 
benign_1,0.07249362021684647 
benign_1,0.07080847769975662 
benign_1,0.06422799825668335 
benign_1,0.05570423603057861 
benign_1,0.15570423007011414 
benign_1,0.10338675230741501 
benign_1,0.0965549424290657 
benign_1,0.08562765270471573 
benign_1,0.07665306329727173 
benign_1,0.05661201477050781 
benign_1,0.05722751095890999 
benign_1,0.04367201030254364 
benign_1,0.038264524191617966 
benign_1,0.038704246282577515 
benign_1,0.035062480717897415 
benign_1,0.13506248593330383 
benign_1,0.07713909447193146 
benign_1,0.06252174079418182 
benign_1,0.05077630281448364 
benign_1,0.05014308542013168 
benign_1,0.04485378414392471 
benign_1,0.034143295139074326 
benign_1,0.03441554307937622 
benign_1,0.030584260821342468 
benign_1,0.130584254860878 
benign_1,0.06311186403036118 
benign_1,0.05575910583138466 
benign_1,0.04277773201465607 
benign_1,0.041477564722299576 
benign_1,0.031509608030319214 
benign_1,0.027110030874609947 
benign_1,0.023821638897061348 
benign_1,0.020091835409402847 
benign_1,0.017504774034023285 
benign_1,0.11035751551389694 
benign_1,0.04047120362520218 
benign_1,0.025345541536808014 
benign_1,0.021553698927164078 
benign_1,0.02335928939282894 
benign_1,0.01715344935655594 
benign_1,0.017330355942249298 
benign_1,0.015621038153767586 
benign_1,0.011754103936254978 
benign_1,0.012098326347768307 
benign_1,0.010780198499560356 
benign_1,0.08012079447507858 
benign_1,0.02557472698390484 
benign_1,0.020571338012814522 
benign_1,0.018261926248669624 
benign_1,0.01599748805165291 
benign_1,0.013991646468639374 
benign_1,0.012612493708729744 
benign_1,0.009515423327684402 
benign_1,0.008221371099352837 
benign_1,0.00852225162088871 
benign_1,0.007551454473286867 
benign_1,0.005644012242555618 
benign_1,0.005731006618589163 
benign_1,0.005207719746977091 
benign_1,0.0038682979065924883 
benign_1,0.003439311170950532 
benign_1,0.0029236418195068836 
benign_1,0.002538642380386591 
benign_1,0.002599111059680581 
benign_1,0.0023125845473259687 
benign_1,0.0020966900046914816 
benign_1,0.0018240978242829442 
benign_1,0.0013949816348031163 
benign_1,0.0012235271278768778 
benign_1,0.001078075380064547 
benign_1,0.0009445809992030263 
benign_1,0.0008317717001773417 
benign_1,0.0008530465420335531 
benign_1,0.0006587120587937534 
benign_1,0.0005853790789842606 
benign_1,0.0005264057544991374 
benign_1,0.0004729292413685471 
benign_1,0.00047073772293515503 
benign_1,0.0004203933058306575 
benign_1,0.00035001221112906933 
benign_1,0.00034793323720805347 
benign_1,0.000289101735688746 
benign_1,0.00028734051738865674 
benign_1,0.00026102480478584766 
benign_1,0.0 
benign_1,0.0 
benign_1,0.051612868905067444 
benign_1,0.0517452098429203 
benign_1,0.051811378449201584 
benign_1,0.05187755078077316 
benign_1,-0.002619683276861906 
benign_1,0.03408944606781006 
benign_1,0.0341326966881752 
benign_1,0.03417595103383064 
benign_1,0.034219205379486084 
benign_1,0.034262459725141525 
benign_1,0.034239545464515686 
benign_1,0.03421662747859955 
benign_1,0.03419371321797371 
benign_1,0.03417079523205757 
benign_1,0.03417079523205757 
benign_1,0.03417079523205757 
benign_1,0.03417079523205757 
benign_1,0.03417079523205757 
benign_1,0.03417079523205757 
benign_1,0.03417079523205757 
benign_1,0.03417079523205757 
benign_1,0.03417079523205757 
benign_1,0.03417079523205757 
benign_1,0.03417079523205757 
benign_1,0.0334622897207737 
benign_1,0.032322246581315994 
benign_1,0.03168180212378502 
benign_1,0.03106461837887764 
benign_1,0.028951384127140045 
benign_1,0.02800554782152176 
benign_1,0.027216000482439995 
benign_1,0.024815000593662262 
benign_1,0.024875272065401077 
benign_1,0.023154793307185173 
benign_1,0.022233696654438972 
benign_1,0.021272780373692513 
benign_1,0.020359253510832787 
benign_1,0.019142763689160347 
benign_1,0.018386926501989365 
benign_1,0.01724976673722267 
benign_1,0.016437185928225517 
benign_1,0.01574052684009075 
benign_1,0.015025458298623562 
benign_1,0.014014746993780136 
benign_1,0.01324703823775053 
benign_1,0.011906443163752556 
benign_1,0.012162297032773495 
benign_1,0.01103083323687315 
benign_1,-0.020589366555213928 
benign_1,0.0035891563165932894 
benign_1,0.0033935625106096268 
benign_1,0.0026588819455355406 
benign_1,0.0021710232831537724 
benign_1,0.0017933655763044953 
benign_1,0.0017426443519070745 
benign_1,0.0016631226753816009 
benign_1,0.0014248567167669535 
benign_1,0.0012866894248872995 
benign_1,0.0011970996856689453 
benign_1,0.001077702734619379 
benign_1,0.000974389782641083 
benign_1,0.023073621094226837 
benign_1,0.0067625814117491245 
benign_1,0.0033837801311165094 
benign_1,0.004671023692935705 
benign_1,0.004164155572652817 
benign_1,0.0038489913567900658 
benign_1,0.0034784304443746805 
benign_1,0.0031225800048559904 
benign_1,0.0028074367437511683 
benign_1,0.0025213644839823246 
benign_1,0.0801951065659523 
benign_1,0.026875657960772514 
benign_1,0.02075054869055748 
benign_1,0.020453015342354774 
benign_1,0.01556842029094696 
benign_1,0.01629737764596939 
benign_1,0.01240572053939104 
benign_1,0.013214473612606525 
benign_1,0.11321447044610977 
benign_1,0.04307122156023979 
benign_1,0.0385698601603508 
benign_1,0.029995907098054886 
benign_1,0.026122277602553368 
benign_1,0.023441731929779053 
benign_1,0.020468251779675484 
benign_1,0.018232131376862526 
benign_1,0.01586938463151455 
benign_1,0.11586938798427582 
benign_1,0.05682860314846039 
benign_1,0.046952102333307266 
benign_1,0.03871356323361397 
benign_1,0.03294543921947479 
benign_1,0.027247896417975426 
benign_1,0.1272478997707367 
benign_1,0.07090568542480469 
benign_1,0.05877725034952164 
benign_1,0.04333297163248062 
benign_1,0.040726203471422195 
benign_1,0.036125436425209045 
benign_1,0.035716526210308075 
benign_1,0.02414204366505146 
benign_1,0.023302806541323662 
benign_1,0.12330280989408493 
benign_1,0.07413256168365479 
benign_1,0.06227157637476921 
benign_1,0.05174654349684715 
benign_1,0.04452197998762131 
benign_1,0.039499957114458084 
benign_1,0.034578755497932434 
benign_1,0.026355350390076637 
benign_1,0.030220746994018555 
benign_1,0.023735089227557182 
benign_1,0.12373508512973785 
benign_1,0.0826575756072998 
benign_1,0.062367621809244156 
benign_1,0.05580395460128784 
benign_1,0.042064566165208817 
benign_1,0.04531623795628548 
benign_1,0.031884513795375824 
benign_1,0.0350567065179348 
benign_1,0.024484947323799133 
benign_1,0.12448494881391525 
benign_1,0.08802720904350281 
benign_1,0.07333187013864517 
benign_1,0.062120407819747925 
benign_1,0.05341003090143204 
benign_1,0.046251848340034485 
benign_1,0.04064450040459633 
benign_1,0.03596574068069458 
benign_1,0.030985523015260696 
benign_1,0.13098552823066711 
benign_1,0.09319750219583511 
benign_1,0.0786159411072731 
benign_1,0.06724817305803299 
benign_1,0.05846083536744118 
benign_1,0.042608071118593216 
benign_1,0.04688155651092529 
benign_1,0.030400017276406288 
benign_1,0.03469082713127136 
benign_1,0.13469082117080688 
benign_1,0.0960080474615097 
benign_1,0.0798037126660347 
benign_1,0.06653669476509094 
benign_1,0.05837201327085495 
benign_1,0.05055801197886467 
benign_1,0.042728397995233536 
benign_1,0.03463328629732132 
benign_1,0.13463328778743744 
benign_1,0.09757010638713837 
benign_1,0.08197591453790665 
benign_1,0.06804518401622772 
benign_1,0.058347977697849274 
benign_1,0.05137746036052704 
benign_1,0.0453525073826313 
benign_1,0.028459113091230392 
benign_1,0.03795811906456947 
benign_1,0.1379581242799759 
benign_1,0.09782513976097107 
benign_1,0.08009574562311172 
benign_1,0.06832071393728256 
benign_1,0.059486273676157 
benign_1,0.051579251885414124 
benign_1,0.044422049075365067 
benign_1,0.03389647975564003 
benign_1,0.03855316340923309 
benign_1,0.13855315744876862 
benign_1,0.09919799864292145 
benign_1,0.08144057542085648 
benign_1,0.05881152302026749 
benign_1,0.05961776524782181 
benign_1,0.05211387947201729 
benign_1,0.05087615177035332 
benign_1,0.034701574593782425 
benign_1,0.0393010675907135 
benign_1,0.13930106163024902 
benign_1,0.10307344794273376 
benign_1,0.08721406757831573 
benign_1,0.07343118637800217 
benign_1,0.06274981796741486 
benign_1,0.05471539497375488 
benign_1,0.04886583611369133 
benign_1,0.034856926649808884 
benign_1,0.1348569244146347 
benign_1,0.11138579249382019 
benign_1,0.09387105703353882 
benign_1,-0.006128942593932152 
benign_1,0.09387105703353882 
benign_1,-0.006128942593932152 
benign_1,-0.10612894594669342 
benign_1,-0.11058583855628967 
benign_1,-0.10032764077186584 
benign_1,-0.08130358904600143 
benign_1,-0.06690488755702972 
benign_1,-0.05521861091256142 
benign_1,-0.04803020879626274 
benign_1,0.05196978896856308 
benign_1,0.08275993168354034 
benign_1,0.0648280531167984 
benign_1,0.054028261452913284 
benign_1,0.04362938925623894 
benign_1,0.03324218466877937 
benign_1,0.026163138449192047 
benign_1,0.12616313993930817 
benign_1,0.1394931524991989 
benign_1,0.12010873854160309 
benign_1,0.1022137999534607 
benign_1,0.0867113471031189 
benign_1,0.0758282020688057 
benign_1,0.0648619756102562 
benign_1,0.05826177820563316 
benign_1,0.15826177597045898 
benign_1,0.1539602130651474 
benign_1,0.13113531470298767 
benign_1,0.10947348177433014 
benign_1,0.09485621750354767 
benign_1,0.08128473162651062 
benign_1,0.07106922566890717 
benign_1,0.0625014528632164 
benign_1,0.05518921837210655 
benign_1,0.15518921613693237 
benign_1,0.15298065543174744 
benign_1,0.13115563988685608 
benign_1,0.10848788172006607 
benign_1,0.09373712539672852 
benign_1,0.08213325589895248 
benign_1,0.07125746458768845 
benign_1,0.06985065340995789 
benign_1,0.1698506623506546 
benign_1,0.15511241555213928 
benign_1,0.13099463284015656 
benign_1,0.11137578636407852 
benign_1,0.08289672434329987 
benign_1,0.09055646508932114 
benign_1,0.07158462703227997 
benign_1,0.06002998352050781 
benign_1,0.16002999246120453 
benign_1,0.15412509441375732 
benign_1,0.1304810643196106 
benign_1,0.1091979369521141 
benign_1,0.10516813397407532 
benign_1,0.09170442074537277 
benign_1,0.07314705103635788 
benign_1,0.0641293078660965 
benign_1,0.16412930190563202 
benign_1,0.1505613923072815 
benign_1,0.12915882468223572 
benign_1,0.10922782868146896 
benign_1,0.09312308579683304 
benign_1,0.07944337278604507 
benign_1,0.07027892768383026 
benign_1,0.061375539749860764 
benign_1,0.16137553751468658 
benign_1,0.14929915964603424 
benign_1,0.12665487825870514 
benign_1,0.10596913844347 
benign_1,0.09208056330680847 
benign_1,0.07937105000019073 
benign_1,0.06833607703447342 
benign_1,0.060144126415252686 
benign_1,0.1601441204547882 
benign_1,0.1472279131412506 
benign_1,0.12489292025566101 
benign_1,0.10481124371290207 
benign_1,0.08997208625078201 
benign_1,0.07910244911909103 
benign_1,0.067912757396698 
benign_1,0.06727448850870132 
benign_1,0.05285635590553284 
benign_1,0.15285634994506836 
benign_1,0.1433652937412262 
benign_1,0.12112008780241013 
benign_1,0.10165317356586456 
benign_1,0.0851660817861557 
benign_1,0.07516521215438843 
benign_1,0.06521127372980118 
benign_1,0.1652112752199173 
benign_1,0.15592209994792938 
benign_1,0.115256667137146 
benign_1,0.11162544041872025 
benign_1,0.09817547351121902 
benign_1,0.08891404420137405 
benign_1,0.07632305473089218 
benign_1,0.05967361852526665 
benign_1,0.05217454954981804 
benign_1,0.15217454731464386 
benign_1,0.20189107954502106 
benign_1,0.18710288405418396 
benign_1,0.15329378843307495 
benign_1,0.1209157183766365 
benign_1,0.08737483620643616 
benign_1,0.10271531343460083 
benign_1,0.07857463508844376 
benign_1,0.06704355031251907 
benign_1,0.05899091064929962 
benign_1,0.044285088777542114 
benign_1,0.05152668431401253 
benign_1,0.03948897123336792 
benign_1,0.034602124243974686 
benign_1,0.030254248529672623 
benign_1,0.025901924818754196 
benign_1,0.023227673023939133 
benign_1,0.12322767078876495 
benign_1,0.07855449616909027 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
benign_1,0.0 
